0.27441270514194693	0.6414551827596532	0.05341222665265165	0.9163312162369006	4.406412063222614e-09	0.005922543513930536	0.0004804554978022615	-0.020180325811668356	-0.021038566836239173	-0.026769535241089666	-0.012886098107287578	-0.012006833909276792	-0.00803946296172171	0.004793450298916467	0.006011649847476974	0.003960746296655763	0.00038051023703359645	1.5272613784406837	1.8575797141183854	1.8720829539222708	-1.0957391513225945	4.268403915401738	-0.09153650324502038	2.5885420790992217	0.5150404884494993	0.7783914862829601	0.7969879243135921	332.6133784994288	57.965134214830776	3138.3636988015346	3196.3288330163655	1.4678226521278063e-34
0.20575096865709558	0.7745579967867535	0.03476644745981672	1.0316181735472219	4.874345084380449e-09	0.004429542931157153	-0.006506226181693371	-0.02884374679696294	-0.01990730723829302	-0.044077007114321984	0.015267606346219513	-0.036787653837450314	-0.005647540926827333	-0.029423545053327865	0.0036682875491180766	0.002922808255465263	0.007015069934703879	1.8068557825794902	2.3776810885741533	2.4131292207980666	0.2270839754218157	2.4265257336072583	3.2949913757444484	1.9510256739384726	0.020981351047673884	1.0396079702342138	0.9399874452711164	244.2546959234885	54.16412732214445	3138.551614897745	3192.7157422198893	1.7642121003637438e-34
0.21257616190635836	0.8077078651253324	0.0538137670796016	0.875106478339617	2.736181160220772e-09	0.0025743739270250197	0.0012748954643370721	-0.028938105020631613	-0.013570417430412368	-0.035875644792201906	0.004847180435103838	-0.03576610395559784	0.011841214544858758	0.014792968852202647	0.0068557373376563644	0.00866340638083897	0.009999665820572538	0.9465905634026475	2.7010111693540475	0.803355889620859	0.12727145037723986	-1.0231077760377483	-1.3242191981058706	-2.3886227944002836	1.4575056544122194	0.7071622297805311	0.6298866250787983	355.60268981828915	50.187863315572635	3138.6240821736146	3188.811945489187	1.88924909002254e-34
0.3431904927360151	0.7751470489620582	0.04609803263957596	0.9689417524929412	6.805222536451158e-10	0.0019988871338574997	-0.008871599329393126	-0.01717021720882031	-0.015633531129481078	-0.03838822869312252	0.011678220151156892	-0.0016695333953293816	0.00878857131095856	-0.020464767105363536	-0.0009512301299707815	0.0013776315132247347	0.007088520527685197	1.5964752657974781	1.0220258501128845	2.5068564394562713	1.028584544811956	-1.5260832050822613	4.902250081093838	3.285855677503992	1.354353785729399	0.572383206414242	0.5096995662191234	340.50050939197956	57.26699709172076	3138.9724933003995	3196.2394903921204	2.666051526324892e-34
0.2808104612406792	0.6721582422377054	0.04456728140092332	0.8766180095727183	2.6965764837790514e-09	0.006030567342636702	4.648704247073917e-05	-0.013166253017504919	-0.017894018429785778	-0.0366767604825668	-0.028579702707861542	0.018722737929533648	-0.008607279537534396	0.01205598761519013	0.00893616511330606	-0.001097124557264813	0.0034608921406117966	2.014194196811956	2.528777808784054	2.6269160330193535	-0.6126495893704131	1.7132196628844412	0.60104484669864	-1.9442619504276704	1.259587109868823	0.7003940379867285	0.6967878565292239	329.91336136658396	57.2460591805437	3139.026292565836	3196.2723517463796	2.8022027180941372e-34
0.2500729705241176	0.6325799466709958	0.053085399087645764	0.9088793132789963	3.530456225110067e-09	0.004733403765582834	0.0006562228520920078	-0.02197956207363632	-0.023937098757380686	-0.056361810214491465	0.0010449425400793188	0.001999173789977249	0.016583233939002184	0.000776062090722007	0.006702636762651082	-0.0042311550563283685	0.0064825726546871385	1.0400478615439825	2.9202748481297247	2.234712045633975	-0.46868071584832904	2.75551572056899	1.0087522633890007	3.076999717940991	0.8679213170339916	0.6477315230329579	0.6681424984419064	327.06920802211266	54.67541450328646	3139.45821321475	3194.133627718036	4.298793580175219e-34
0.3401455709353228	0.8018709833153348	0.057973830276444746	0.9770585579599548	1.181642292615219e-09	0.00572095196501722	-0.006378178898205539	-0.020761753212207173	-0.015267776374946614	-0.05123813778453723	0.011004528060561824	0.0033815410335364506	0.015508670492761212	-6.780608630378993e-05	0.007660798917510193	1.3567902334436473e-05	0.001121587723258692	1.2905449673791107	1.9465924730553024	1.0533081375018183	0.04795987495733378	0.781360920864433	3.8316557181070703	-2.9370572082381003	0.3932773719816399	0.6766297678334302	0.5885365977805752	258.97504121058125	57.04243444047783	3139.6541806059045	3196.6966150463822	5.208593149789774e-34
0.19724368243187368	0.8922292222319517	0.04668624489608365	1.0075566172611634	2.8354260520432945e-09	0.0061115448476644855	0.021338350810526645	-0.02269183272027249	-0.028567683182870954	-0.029339014937988843	0.00046604053470673535	-0.019579288993850242	-0.00043102752789536675	-0.00871071396793468	0.006246632994992752	0.0017497860230207534	0.004348740271410626	2.196830338658488	1.609173072767415	2.787203167428834	-0.04419200641845311	-0.2922738671022014	-2.106147971725366	0.9109779077927858	0.5266926319012837	0.7718570887962368	0.6365828403858103	352.5285757575163	54.93892170917516	3139.702488103458	3194.6414098126334	5.444605308263234e-34
0.2138541771528168	0.8561938820459749	0.048917895669735215	1.054226972807209	4.105386061522683e-09	0.004686574315889056	0.0035423690963966616	-0.004104502951474843	-0.01561859337867873	-0.023357194837274158	-0.029000077568639423	0.03329149888038501	0.007528085566730172	-0.0042905094481511695	0.004619661383532048	-0.0024101050063961866	0.0006572122609043102	1.2736939934423301	2.973634727590004	1.7797273063679349	0.08765467940558658	0.67454843986987	-4.13839001835022	0.08997367178285032	0.5925582734212991	0.9997112907380928	0.8404673050416621	289.7021114574674	51.13866819001758	3139.825539723052	3190.9642079130695	6.13300514211882e-34
0.1987894277604978	0.8219677140625493	0.035289962450329726	0.8917082608513913	2.6301426005464332e-09	0.005335337091018635	-0.00972352429113244	-0.03576472458886429	-0.015067012812426133	-0.04440904890476531	-0.0006963888575910461	0.013686039208710098	-0.0017295585246188238	0.01624593476251448	0.003579188553652557	0.0028633594823020236	-0.0016774073353360633	1.3158099890108819	2.3411560605017208	1.1184571375872434	0.1634464368121682	-2.974414927968162	-3.80441819481691	1.9782056561158843	1.547823240398053	0.7316060133339067	0.6430014559028149	337.7421014988969	54.89916546050043	3139.9226462185684	3194.821811679069	6.731509005999141e-34
0.21026468721598443	0.6664643158917887	0.03171485486829186	0.8963354951855941	3.6176161702331267e-09	0.005353866785846433	-0.015171411374865336	-0.022405361092057777	-0.03157374275718894	-0.039422826648149105	0.024414511916370427	-0.011316756555766007	-0.0037609290079558388	0.04042226148178542	0.007121887181614284	0.005311042966530969	0.006928309916492018	2.542770070732927	1.701460306034519	2.818092573210019	0.39202729280083126	-3.667212346679528	-2.5336246230192856	0.15300343994097254	0.9207451056320494	0.6838941508300377	0.6840147515135151	365.2777961549421	54.6040499825595	3140.0193128046762	3194.6233627872357	7.385169769659538e-34
0.30338609968277774	0.6558333101170944	0.04328786289372548	0.93346081220383	3.5242204314450416e-09	0.00623680281247276	-0.011838735749358882	-0.023915365622895028	-0.025650206145235194	-0.03947313430968506	0.015486319925162206	0.010266205479115342	-0.012434067927699742	-0.002009323087645498	-0.0004987926053615869	0.0043091584001388045	0.005963594722624059	2.377431720127355	2.4871496304334864	2.6498235339926683	0.3624796260545837	-1.7263304535487398	3.0419596618573532	3.348293116986193	1.5653746774074209	0.847253522252124	0.8565077839399725	352.8900696498664	57.51661202914308	3140.143184045303	3197.659796074446	8.325750013501945e-34
0.4008124702031053	0.5732523014117299	0.05556802590471618	0.9531118298881325	1.3183543407754744e-09	0.006392908570698726	-0.00865611488378591	-0.0076583520744520715	-0.013625674593902208	-0.04743951799367778	0.020701062693001406	-0.021101680235574353	-0.018716258314100287	-0.010545229501417452	0.008652299902797722	-0.0006731250109112421	0.005734621839093271	1.9919627349856452	1.713038650943997	1.3445161264214194	0.331355800513931	-0.14363840339902811	1.5614049430045593	1.9798713770925103	0.861049270796389	0.5111313946406352	0.5650933689620581	362.6586791537401	54.322101421926135	3140.2883684427547	3194.610469864681	9.5883181651371e-34
0.15032842811068778	0.8148419290482141	0.03328768464858924	0.9717548159548427	4.577337154105613e-09	0.0019239757447513267	-0.014814805660341799	-0.022624254220033894	-0.020613753210420787	-0.02505053076823742	-0.016699193123054103	-0.0006574148644858725	0.017066803587101734	0.028254205083908347	0.004088344100699715	0.0032552726191568057	0.007134356410057299	2.379483194943349	1.175214030426741	2.4174475564872617	0.04571561474437491	-3.555162225905008	-1.3529035471480682	1.8859427786006568	1.6042658426529848	0.8582414483305559	0.7614335432716282	322.4236570377584	55.52909400462677	3140.534147815706	3196.0632418203327	1.2210947084156363e-33
0.34738309808709233	0.5871659455568292	0.03877942942444598	0.9831790025793	2.0627696449083516e-09	0.004641151233876567	-0.010128325265725387	-0.02588155638685521	-0.02966239346168323	-0.03318882976565191	0.02079041951012641	-0.00922491077765244	0.004636220384156786	0.019597508605852458	0.003121603915491278	0.003693261962786202	-0.0016985935956256599	1.0279443991173771	1.1499401998258425	2.0254872338779553	-0.30867320978955526	2.0166197459490096	-0.38101275831645154	-1.448836694413007	1.0176824554021695	0.6817094889609125	0.743391138072415	318.1400901820363	56.45675720551082	3140.587873551155	3197.044630756666	1.2833597868770336e-33
0.2590333133401223	0.6785513708542832	0.045164384729502335	0.9707101840730363	2.1829568480468416e-09	0.0035697636512091375	-0.0011870657537542736	-0.011656202228994064	-0.018568642991033363	-0.026183839293901195	0.0034566492232215753	0.0250463880797497	0.004293601386586942	-0.012969413302039354	0.0046904594471868675	-0.001446763993914153	0.0035992349203240715	2.9225223660812434	2.1497723889506046	1.4901710203910694	0.3140769590816719	-0.07699963615551653	3.1860186751599304	-2.4555777877956553	0.41672712093901637	0.663464173109461	0.6557080707532341	344.37476380411476	57.17509325584445	3140.897702987394	3198.0727962432384	1.7424965566258855e-33
0.4220859846879371	0.6213064767738972	0.06708694875804633	0.8987387494233634	2.1185135534274115e-09	0.005579158356618997	-0.011885848500821802	-0.03328389775493861	-0.028321524120940474	-0.03294621694805073	-0.005307965162160145	-0.006204121828545793	0.0044349073868602314	-0.022648059371999808	0.0030631497812521505	-0.0017498852971641623	0.0053845324319638545	1.9395789642385513	2.034842023154039	1.6736160734566126	0.9371294368131	-0.23743920223228	1.588244377714175	1.9934919099848631	0.4054441826804824	0.7225364302025121	0.7576677847355694	273.93957367527867	57.44565289624679	3141.096650180119	3198.542303076366	2.1175802790186386e-33
0.5197291005521725	0.5945828685810175	0.05663397254012597	0.8735824096806819	1.3096713931577184e-09	0.006429284947929901	-0.01039966696386046	-0.03226560255449158	-0.024547347080408604	-0.039752849820581554	0.006797979318230317	-0.006095894996838069	0.008500247019503604	-0.035339923234937475	0.00316534939110511	-0.004882870998329743	0.005530329344122712	1.452949188751727	1.7004583627312435	1.9241364473428741	0.7879303489571772	-1.6294534421293418	3.448034444337324	2.4088103953125373	1.24329192728073	0.6384494705892032	0.6912582802384037	336.11328378179724	54.943894961702355	3141.3046630164995	3196.248557978202	2.596838838882242e-33
0.27509568904551335	0.6814640160749341	0.06384147444704694	1.0274619083921859	4.135713740557227e-09	0.006146772453209772	-0.01871298328009062	-0.017828430171846325	-0.008960536288270765	-0.045030998992740476	-0.003084148002312759	0.02681388520793462	-0.0049485700554328105	-0.005577290538417401	0.00729691541054649	-0.004223036773197471	0.004218523229843633	0.8969159602844265	2.55464211733088	1.8614881019663907	-1.1366624344651681	0.419769096158376	4.852473325542428	1.060143756227939	0.4725087798482126	0.7900973415845737	0.7786638316486151	236.32753285537854	54.45480360748415	3141.909173207547	3196.3639768150315	4.73420135451915e-33
0.2978192957479989	0.5718237497579279	0.03531728804764718	1.0107975075895934	4.086666214318922e-09	0.005648335462830865	0.0021512298488346408	-0.018811251951581204	-0.031958722647743805	-0.04805933344892991	-0.016060928221190807	-0.009612163333554235	0.012360156658712637	0.016670788348596942	0.010070016873834221	-0.0005463582081517938	0.0013419035577101031	1.8777891575730103	1.2283056124469458	0.9451806770942344	-0.826172823246976	0.1458085827787272	4.325374664073983	1.888718976655018	1.3362088847036864	0.7934214331940523	0.8771220135862938	253.12758922838316	56.50125359007321	3142.3395784458944	3198.8408320359677	7.251629925879396e-33
0.27255148684964925	0.6822483142053044	0.03136532793351383	1.0153464671107166	2.95874255114387e-09	0.0019623375393251247	-0.0029646434349274446	-0.021634694602892073	-0.0413769686871433	-0.03165816688098175	-0.007261064783210712	-0.010831230996905106	0.019362662511809958	-0.011012158172729871	0.004798462582351703	0.005123331645671662	0.005433135208028253	2.2647186741417773	0.8394498290644101	2.877505134180665	0.08930606378083983	0.16814246985180947	-2.687627624332329	-0.9615910098709533	1.6686160838405728	0.9650387462191807	0.9489855840635424	309.55687549268026	55.190239176314066	3142.3960001898945	3197.5862393662087	7.641974282173347e-33
0.2135576935426132	0.8552102262402883	0.03718864430269965	0.9705154714043753	3.2231492315421013e-09	0.005016535469984431	-0.006250521045160446	-0.024001451565379743	-0.027668720032795597	-0.05063220230271099	0.00016774583393726065	-0.002322684362729887	-0.004076855915138822	-0.022062156763763597	-0.0032798205656092705	0.0013155387168183024	0.0034819123232352847	2.6370447158944597	0.8295899266871933	2.3609668787479956	0.21180432040171748	-2.823909017192846	2.469288651859425	3.6557120152592066	1.0793258786003936	0.9446953982369073	0.7978264332967725	261.9316036635045	55.78962130912352	3142.6465307269805	3198.436152036104	9.7785821540015e-33
0.22521371717221614	0.6876377675949481	0.05050391729794344	0.9127430334509049	2.9228695114015256e-09	0.0018384254504957205	-0.0030493757276076456	-0.014842323383243186	-0.02209454355999015	-0.04565133633399227	-0.05592550897174533	-0.003745462246911303	-0.010488710315860317	-0.00920985014151938	0.009043850133406296	-0.00370390452215475	0.0030053911230595457	1.1637333766689149	1.7957972121707133	2.500804462944976	0.4745758766478936	-4.118393165251914	3.2239111212620912	3.531188667190813	0.7466977634379965	0.6859564101805148	0.6732454712655046	326.2983395348282	53.31521129562565	3142.758151717085	3196.0733630127106	1.0889766209444401e-32
0.37618699189166815	0.5725306618522945	0.0374276394776472	0.88804876316383	2.3103401751160648e-09	0.003211304388307064	-0.0228529919145899	-0.023956411454071264	-0.029947619785332343	-0.03248199016437638	-0.030864366191940457	-0.0018782183286703011	-0.007538574829743538	0.0102577139325831	0.005342965403013977	0.0016799310762678414	0.004541142637066279	1.8908297827319438	1.5614778724110598	1.445736615029665	0.5807615353224991	-0.6853031492813262	2.052023970907052	3.7455692460984515	1.3187925287383542	0.7623005874955842	0.8428207066164224	301.77591935257357	57.10011914542394	3142.98766924563	3200.087788391054	1.3644670087790898e-32
0.2737994301239758	0.66235795092841	0.04128857204645968	1.0305093167386652	2.634045210352778e-09	0.002677895750330688	-0.00032674640789310486	-0.017746680305060637	-0.03236501946454383	-0.037116390696758116	-0.011920146035276956	0.01002540314796079	-0.010436811412057524	-0.04079827362395462	0.005638887725928044	0.00032618359118145423	0.00403594728734901	1.9792854006553646	0.9993163364341783	1.8466771991688933	0.7359416380422008	-0.51497527593967	2.927478534592515	-4.296788089504679	1.1283297506009786	0.8042572011738254	0.8079660279990156	341.85613752662516	56.668019092413196	3143.44001668781	3200.108035780223	2.1363938771971928e-32
0.20494077304598227	0.7321127943103082	0.03267802690227578	0.8887497928876491	3.3497216349791685e-09	0.0058703328576562045	-0.008579403964802175	-0.016610230074240923	-0.03428713786209983	-0.044062079805746626	0.017775860676215418	-0.00258393013384648	-0.006518310980084153	-0.004686872457682512	0.0033614575914327816	0.0028672443895800303	0.013094768029628761	1.5921283540348115	2.7474629064483254	2.855153624841626	0.5645239151572667	-2.022553776812291	1.2469953760309327	1.7034558850374646	0.5023524990478483	0.7199348948663217	0.6810015088425866	358.66179126038696	54.13175481442923	3143.4533893120297	3197.585144126459	2.1565288312606456e-32
0.18975103729377246	0.8386848210017148	0.04657514350941799	0.9904570495140389	3.3763703020987186e-09	0.00396802300097543	-0.018568772001970053	-0.018507318311083057	-0.018197460297471938	-0.02584795491951581	-0.02256987952575856	-0.002667166621836259	0.0036752449644950496	0.01005948496115252	0.005877902018170289	-0.0037162608226538	0.004509809600318696	1.5021117588124875	2.20769870147814	1.4126510408582025	1.163825009254925	-3.506211751387897	2.266934891741897	0.765351700353901	0.14841659134019475	0.7844458004982773	0.6780044026741269	342.7097468552588	56.746716425829995	3143.8538868219184	3200.6006032477485	3.205940179538928e-32
0.4953484044444809	0.5751881938560163	0.044059449775314646	0.9654895498613246	9.582875173581286e-10	0.0046030513062784465	0.007871130226010332	-0.008935274460634449	-0.022665704001599358	-0.01994953464294439	0.01722462564182479	0.008802772630156143	-0.002222665098986454	-0.007428924018972793	0.0038501994007390295	-0.0018379666243788575	0.005119935400335854	1.8158319904922506	1.440840134596626	1.6930238261433597	1.3493325844151114	-3.3716835815743664	3.4576382194633624	4.1566592886900935	0.3177562393524623	0.5709602751832691	0.6356460627628817	303.9357942138886	55.216575652729276	3144.0979134661566	3199.314489118886	4.075689839259331e-32
0.19035058765924964	0.8100330832029659	0.032545384109489754	0.9050856677446253	2.4213288218652866e-09	0.0009839572431794372	-0.008345806952991103	-0.01801822139487968	-0.02492575373299815	-0.03729421995759594	0.005061730273178001	0.009680032693609064	0.014471349376833588	-0.0012171504500884114	0.0024455210021812946	0.0011174849853375617	-0.0015870586631365384	1.1029836301327156	1.4508235336513717	2.674890948914493	-0.11939093956196167	1.035596754692837	4.3625000368056455	4.863557982232411	0.8891050513939022	0.7926273334282753	0.700990178561298	335.18812059476835	58.00762150342761	3144.120867133314	3202.1284886367416	4.15370897475466e-32
0.3284276758442497	0.5841258319224572	0.04367830816649951	0.9402714965697047	1.9664801604950385e-09	0.004580383261663391	-0.02211763874298641	-0.036475468632636426	-0.025766358618545843	-0.0348088321769751	0.007216225190927618	-0.0054217762365397	-0.0002446363373451277	-0.0031446561229358846	0.0013008616735135092	0.004592361101953194	0.0003086389339216483	1.262764272741963	2.679549017088765	1.1278283991751632	0.8905633592873938	-2.4314545139759893	0.1618454695443008	4.466891079253413	0.7631752840757842	0.60660540375753	0.6612694649580491	292.91543270074845	55.12681430789341	3144.463862292997	3199.59067660089	5.829928886165027e-32
0.24098568882105653	0.7034332557073694	0.06697222761621537	0.972920429257703	3.0071726264406336e-09	0.00325581091759126	0.0045378059214385685	-0.015568843276935244	-0.015688597447490342	-0.024328918075582344	-0.01640721201172255	-0.005970437291875897	-0.001702863582306691	0.020507175696525336	0.006789354473522735	0.0011742299436661979	0.0002958732281115248	1.6223798514018717	1.9041995789503483	2.193191191254938	0.2694690088042506	-4.089714741038029	4.374720046602063	3.7090962842494406	0.7153203921734244	0.6434411564603633	0.6224685156301599	320.0598600666987	56.45728264114934	3144.4934080501284	3200.950690691278	5.980825119159336e-32
0.27491419827609437	0.778451243822624	0.05459340080667588	0.9231175827798098	1.8180310133715765e-09	0.002502869040706195	0.000101246730980613	-0.006886924415186971	-0.018918839328364363	-0.033933006880999976	0.009825026051498752	-0.0410334704627303	-0.010785850766194472	-0.008342317204710526	0.009820488587087084	0.0027071172225021124	0.0006086254364447465	2.431604475269464	2.0831416292752554	2.278901852128951	0.08540784119626288	3.127551574978291	4.815776875248673	2.813630410782279	0.21191750750549174	0.7218827149343999	0.6490590956833595	263.42634449046426	53.636580978040165	3144.736656360829	3198.373237338869	7.597466433244396e-32
0.43064420873485254	0.6862736766572906	0.062477881694499436	0.8874677406401544	8.660770519182619e-10	0.006189671845904855	-0.025216241998225555	-0.014376456452362166	-0.017961034142388147	-0.02447330033736534	0.0014657641934491038	-0.0006074514490819637	-0.00810233751093392	-0.005276691701396884	0.008879226750894986	0.004472871878959941	0.00015952089854067136	2.539030590722319	2.9287525238955325	2.080331618913668	1.573150145994969	-4.040987141015071	2.624569212284479	4.179675995729797	1.1939840391721788	0.5343887496043043	0.5234250747412629	268.76996183712987	55.17435765745972	3144.8840245526326	3200.0583822100925	8.768721355461002e-32
0.22475555796767915	0.6403016659769635	0.04295790533282531	0.9288903306209491	3.98954380144197e-09	0.0026924152790136777	0.012513649587901906	-0.012264763536575178	-0.03009351774791185	-0.02861131698322196	0.027969472955851414	-0.004537085451033818	-0.011880520502415948	0.00921251698198375	0.0059683559492839326	-0.0024333290542301773	0.005984848984559213	2.360251158206236	2.541653325814591	2.847028753617323	1.1458132517508588	-0.7264342251479565	3.538351608669995	-1.3129071166899813	1.2220516080339157	0.7518546106805812	0.7703990892654324	320.6943002686879	54.94540023214063	3145.063717766489	3200.0091179986293	1.045303315945748e-31
0.3329122316891868	0.6287813902101856	0.052459177147127736	0.9693378660901263	1.8829516299551763e-09	0.005642309049377423	-0.013897884414575408	-0.013360057257216344	-0.019685902877233735	-0.026960370308836443	0.011338499682210566	0.0032212986040804025	0.0012605053940546894	-0.00025287663049766707	0.004089460131461919	0.006351530431942358	0.00642461150718531	0.9342234705798934	2.8366605621763794	1.6077740826274385	-0.2722409045087053	1.0103734795889636	4.003307525012016	-3.7205030165700137	0.6178770999523712	0.6186129285298944	0.6438337357042175	309.39983473420864	57.3385678969503	3145.0766689634397	3202.41523686039	1.0547104491493937e-31
0.30929711815475047	0.7600134253588151	0.0395313994931363	0.9851202235580696	1.018443328764486e-09	0.004705225622826823	-0.009455452733107	-0.018475399107148863	-0.02618052342598958	-0.04221752528475235	-0.008505203578738473	0.01587081272771229	0.0035237069028994485	0.010633136415094667	0.007200443913751542	0.0012802242859208872	0.0048832035969041876	1.967594455047343	2.135376266399918	2.562099576293384	0.2629633054553775	0.037264628663966626	0.652789950052826	1.6953246007107339	1.2257337735194451	0.6238847739686438	0.5656063768357228	332.5378280402825	59.94389674444466	3145.700708646994	3205.6446053914387	1.960724280324239e-31
0.27385184386844336	0.6585648489924462	0.06885708651053254	1.053600447353464	4.822393017180042e-09	0.005546143107876007	-0.014313591764255312	-0.00820357767726137	-0.024856664690025815	-0.034001973404485845	0.00435585186858134	0.016016937389690615	-0.00035301584642866157	0.0028820138142918944	0.00854918137941354	-0.0007677399032957129	0.003671628382511464	1.0277662385727195	2.1876888061021087	1.57325183389532	-1.8774268694729468	2.0806824500307295	4.754389114414359	0.22934046566131183	0.4780971210462539	0.7992359059907002	0.8056837366891136	278.22639746626277	58.74420508240662	3145.864114109407	3204.6083191918137	2.2995820221132436e-31
0.2463766112734308	0.6339895560655033	0.03610800668050328	0.9754995949956407	2.889641919169938e-09	0.004999835748061261	-0.0009468016847108685	-0.03187614156835253	-0.022465259452553715	-0.0397631246622609	0.02922547758309975	-0.01794157668389289	-0.015345295069516849	0.01206744587968842	0.012113426409342765	-0.00312865676353909	-0.0005406573371772149	2.831910787800398	0.8205682499658251	2.065965593402749	-0.5426359189142884	2.4322759032756984	1.082067861953493	0.6419169524401749	1.0887960776717176	0.6650036581260291	0.6866341136914964	348.33935416317075	53.32730890523401	3146.4395295756844	3199.7668384809185	4.0720673622830765e-31
0.2849334437758446	0.6294996963221556	0.06214718689332005	1.0505009712700604	2.886224333431782e-09	0.005739341688675822	-0.01798145044448348	-0.027007787150557766	-0.01754046105278349	-0.04516156800933686	0.004930869850772979	0.012329019705271092	-0.025068677258934708	0.0018884511320493406	0.010146734405731196	-0.002589366322632721	0.0012881062789972396	1.8575060573216715	1.9591534489107478	2.1168332009520814	-0.6622432287969602	2.6355626468359237	3.52537409624059	1.0042170816018858	0.33072654462717604	0.6283870149274373	0.6528064979811445	342.0203604117458	54.457508998047274	3146.4726612809304	3200.9301702789776	4.192471873337722e-31
0.2813897282308727	0.7335471306359402	0.0665884673338289	0.8965708540404391	2.5782028437794638e-09	0.0013158451193132077	-0.014542895736565248	-0.03878278753521727	-0.027944851178938284	-0.03646002418298621	0.022365726361681486	-0.015289872907374047	-0.007338525304396627	-0.0024074610187426516	0.006542281370576575	0.0013278788737750274	0.004255573752919865	1.8446456746649045	1.501125624692166	1.1598850749372223	-0.19295346463674612	-0.7893698918589944	0.3958190274533919	-0.9876077848189855	1.5076025577594419	0.7683903878066433	0.7217968184888307	252.90147105427047	56.26756425121377	3146.662651521612	3202.9302157728257	5.049497459174187e-31
0.29312769968616303	0.7397092529665205	0.06077515749243863	1.008974358597581	2.0370114068024834e-09	0.0017860393543122225	-0.016693378856336955	0.000478583946699012	-0.018936047484555733	-0.029280163754117433	0.0016791069294185945	0.03043053940066328	-0.0010377598571835735	-0.01609166312375692	0.01056663513995204	-0.0018834626407567686	0.0069534526011750504	2.667247231046125	2.2893946007083694	1.1963274729784867	2.2028721452136466	-0.5822281465787889	2.539994433513196	-2.6885065832942763	0.18405333758253314	0.7707509900345397	0.7150044684894747	253.5816664364562	52.43367267381556	3146.843182767308	3199.2768554411236	6.024460608005114e-31
0.35161184526641387	0.5750338240094124	0.039920326343942464	0.8950258614545522	2.557087447357304e-09	0.004657567904090099	7.08186962015073e-05	-0.020213030268371315	-0.027033970234663234	-0.030732675740784993	-0.020050017595144704	0.0002342426958193755	-0.009212071478179953	-0.002909277630737961	0.004645832911552361	0.0028375781726310756	0.006112998768861636	2.345014666023415	2.5342898893899664	2.030657456498229	0.2033151456458544	2.9246100909731307	2.7348351962309634	3.743560913636493	1.589911926854562	0.7203748107412107	0.7920981190315207	250.3331248317214	59.182709138367855	3147.1795876114493	3206.3622967498172	8.40007616104013e-31
0.31202222160332416	0.5525904449426884	0.05636244911579953	0.9855522349082783	3.1739809407487067e-09	0.004531017304622804	-0.014096910572209263	-0.019292543583230785	-0.028146024946852324	-0.03782065742822169	-0.028325377936403127	-0.0016348381246416464	0.007003607117110277	0.0008006567637266926	-0.0006841539383742653	0.0028416095611362314	0.005033941744710538	1.4079521509740527	2.5917961215308667	1.3011484307988832	-0.8930873419282772	-1.150349340759682	4.998631126938617	3.0820991782582148	0.45488205124454206	0.6363830846190575	0.7162943772011539	241.11418360284654	57.70159318713706	3147.6906076235405	3205.3922008106774	1.394706041914114e-30
0.18163405080800932	0.9061415722975337	0.0476513001537546	0.9557521875205823	4.915770753617588e-09	0.002618371063711079	-0.01566933232664952	-0.023218037114372696	-0.029057488563523755	-0.041393612206786654	0.0044144495788032145	-0.03661203884664701	0.002347507487036182	-0.0034995976439631707	0.004650188891122298	-0.0010481525001353087	0.005857439105801623	2.4189629902631165	0.8293457133049382	2.7838131764907708	-0.8586780178070059	3.552032326437457	4.244837752001597	0.9028818438291175	1.348369630561743	1.0135342610830183	0.8336849792955497	326.4747735551387	56.7636552186457	3147.695807872913	3204.459463091559	1.3963921833663134e-30
0.2759679002193796	0.6792596211206328	0.05895805386318895	0.9904134748023881	2.403525245399017e-09	0.0033317821859942354	-0.0011490733423329472	-0.016331199869102878	-0.029975461962419563	-0.03436159733504382	0.03728350059157037	0.038339665178023105	-0.0070309837859781526	-0.014716073294789566	0.005397126402641561	-0.001466785768099051	0.004259798395474938	1.4720409916654433	2.40185685859118	2.197304457985337	0.15138342639611135	-0.12746884097118638	4.832255079577719	-3.172215832388221	1.6720020404552431	0.6800665843354436	0.6715604401330056	311.17649335998254	54.35422524518907	3148.3498711705683	3202.7040964157572	2.675036900721642e-30
0.29197245350823303	0.5971579576165116	0.03739444075768441	0.9494731178667394	3.2226344639697528e-09	0.006030485985027745	0.0006368154781625822	-0.03135800715309643	-0.02270579009112908	-0.028432605376144688	-0.0038004169350415395	-0.0035492994321202785	0.015483893447583346	0.000858980541966048	0.006555377043895305	0.003846893145777123	-0.003022749840994274	2.213934432940495	1.0234543830935534	2.0520249711168015	1.5327672239830665	-4.428365337065068	-0.2817408579105667	3.299014799819574	0.027151244522875193	0.709034005066273	0.7604140888801703	278.2735725721855	55.043713777728144	3148.366237601783	3203.409951379511	2.7083445602434598e-30
0.3658284159378712	0.564819103975195	0.06272007369769161	0.9992784269213287	1.5514207801282533e-09	0.0013893706447604347	-0.0134836266694606	-0.028257771710002547	-0.038272569468142593	-0.036891190838730374	-0.031359707202341276	0.0017821464930648288	-0.0017418240279425846	0.03177468563956154	0.003929981771347003	-0.0024784006351126287	0.004616308695364061	1.981396338320411	2.756090431056394	0.9398324856236137	-0.968487023336885	2.1977247778180375	3.694421887994036	-0.3314309085045828	0.2963110348605791	0.5844230990377671	0.6547452966304828	296.18280911817953	54.56227988824861	3148.7397067417683	3203.301986630017	3.918914505432913e-30
